ActionID,SensorName,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55
Action21,ARX,-0.3603516,-0.5166016,-0.6245117,-0.6748047,-0.6503906,-0.6367188,-0.6577148,-0.7524414,-0.8798828,-0.8896484,-0.9799805,-1.002441,-1.002441,-1.081543,-1.001953,-1.023438,-0.96875,-0.9975586,-0.9936523,-1.022461,-0.9833984,-0.980957,-0.9916992,-0.9946289,-0.9741211,-0.9907227,-0.9960938,-0.9970703,-0.9833984,-0.980957,-0.9956055,-0.9799805,-0.9873047,-0.9770508,-0.9907227,-0.9853516,-0.9956055,-0.9956055,-0.9916992,-0.9995117,-1.001465,-0.9863281,-0.9980469,-0.9960938,-0.987793,0,0,0,0,0,0,0,0,0,0
Action21,ARY,-0.03710938,-0.2207031,-0.2075195,-0.08544922,-0.1318359,-0.08398438,-0.2060547,-0.1582031,-0.2915039,-0.2358398,-0.2788086,-0.4067383,-0.2763672,-0.4663086,-0.3100586,-0.2338867,-0.3041992,-0.2592773,-0.2216797,-0.2382813,-0.2348633,-0.2441406,-0.2641602,-0.1826172,-0.2441406,-0.222168,-0.2446289,-0.230957,-0.2421875,-0.2392578,-0.25,-0.2514648,-0.2421875,-0.2412109,-0.2348633,-0.2426758,-0.2382813,-0.2294922,-0.2363281,-0.2275391,-0.2324219,-0.2177734,-0.2285156,-0.2324219,-0.2358398,0,0,0,0,0,0,0,0,0,0
Action21,ARZ,0.8017578,1.005859,1.242676,1.05127,0.8432617,0.7333984,0.5722656,0.5634766,0.581543,0.5742188,0.4833984,0.269043,0.09716797,0.05029297,0.01416016,-0.02441406,0.00390625,-0.02099609,-0.01611328,-0.03466797,-0.05957031,-0.09326172,-0.07910156,-0.0234375,-0.05517578,-0.06787109,-0.06542969,-0.04980469,-0.05322266,-0.05371094,-0.04003906,-0.06884766,-0.05029297,-0.04980469,-0.05957031,-0.06835938,-0.04052734,-0.07226563,-0.06884766,-0.05566406,-0.05859375,-0.06396484,-0.06787109,-0.05566406,-0.03955078,0,0,0,0,0,0,0,0,0,0
Action21,EMG0L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
Action21,EMG1L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
Action21,EMG2L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0
Action21,EMG3L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0
Action21,EMG4L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
Action21,EMG5L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0
Action21,EMG6L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0
Action21,EMG7L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Action21,EMG0R,4,4,-2,-4,0,2,-4,-8,2,3,3,0,3,4,9,-24,-1,4,4,-3,-11,5,9,1,2,-4,-1,5,-3,-1,-2,3,5,-3,5,1,-2,1,-4,-8,2,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0
Action21,EMG1R,12,-5,18,-9,-8,-5,-1,-11,-3,1,9,-2,-1,1,3,-7,0,2,-1,-2,-5,8,5,-13,4,-2,-1,2,-3,0,-2,-1,1,-5,2,1,-2,0,-3,-4,1,-1,-2,-1,2,0,0,0,0,0,0,0,0,0,0
Action21,EMG2R,9,-10,19,-4,-1,-7,2,-17,-6,1,8,3,-7,0,-1,-3,0,-1,2,-1,0,6,1,-9,1,-1,-1,1,-1,-3,0,1,-1,-3,-2,1,-2,0,1,-1,0,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0
Action21,EMG3R,6,-11,28,-19,11,-2,7,-26,-7,-1,-2,0,-7,-2,-3,-5,-1,-3,3,1,1,8,5,-4,-1,-2,-1,1,-2,-2,1,-1,0,-2,-1,-1,-1,-1,-2,-3,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0
Action21,EMG4R,-7,-3,18,1,1,-4,0,-15,0,-1,6,5,-6,2,0,-2,-3,-3,0,0,1,10,3,-5,-1,-1,-2,0,-2,-3,-1,1,-1,-1,-1,1,-1,-2,1,-5,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0
Action21,EMG5R,-2,-5,3,-3,-1,-1,1,-7,-1,4,5,7,-6,-5,6,2,2,-1,-5,-14,2,8,2,-2,-1,-2,2,4,-2,-1,1,-2,0,-3,-2,1,-2,0,1,-3,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0
Action21,EMG6R,-21,-11,5,4,0,-3,0,-4,-1,6,-8,55,-10,-55,49,5,13,10,4,-51,8,13,10,11,-2,-2,-2,5,-2,-3,2,-5,-1,-1,1,1,-2,1,-2,-5,-3,-1,-1,0,2,0,0,0,0,0,0,0,0,0,0
Action21,EMG7R,-1,-5,-7,-12,-8,-3,-1,-7,-1,7,2,-4,7,17,44,-38,-7,14,7,9,-16,7,8,-6,-2,-3,0,6,-2,1,-2,2,7,-2,5,8,-6,1,-2,-7,-1,1,-5,-3,5,0,0,0,0,0,0,0,0,0,0
Action21,GLX,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0,0,0,0,0,0,0,0,0,0
Action21,GLY,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0,0,0,0,0,0,0,0,0,0
Action21,GLZ,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0,0,0,0,0,0,0,0,0,0
Action21,GRX,-8.875,34.6875,32.3125,-13.5,-1.6875,-12,-39.375,-63.625,-114.1875,-140.5,-77.5,0.5625,-17.6875,-23.4375,-6.25,-56.5625,-52.3125,-3.5625,-5.5,-8.625,-8.25,-6.5,5.6875,3.1875,-2.9375,-1.4375,-0.3125,-3.25,-10.1875,-3.125,1,3.25,1.6875,3,3,0,-0.4375,-4.375,1.625,2.0625,0.1875,-1.875,-0.25,5.875,5.625,0,0,0,0,0,0,0,0,0,0
Action21,GRY,-8.875,34.6875,32.3125,-13.5,-1.6875,-12,-39.375,-63.625,-114.1875,-140.5,-77.5,0.5625,-17.6875,-23.4375,-6.25,-56.5625,-52.3125,-3.5625,-5.5,-8.625,-8.25,-6.5,5.6875,3.1875,-2.9375,-1.4375,-0.3125,-3.25,-10.1875,-3.125,1,3.25,1.6875,3,3,0,-0.4375,-4.375,1.625,2.0625,0.1875,-1.875,-0.25,5.875,5.625,0,0,0,0,0,0,0,0,0,0
Action21,GRZ,-8.875,34.6875,32.3125,-13.5,-1.6875,-12,-39.375,-63.625,-114.1875,-140.5,-77.5,0.5625,-17.6875,-23.4375,-6.25,-56.5625,-52.3125,-3.5625,-5.5,-8.625,-8.25,-6.5,5.6875,3.1875,-2.9375,-1.4375,-0.3125,-3.25,-10.1875,-3.125,1,3.25,1.6875,3,3,0,-0.4375,-4.375,1.625,2.0625,0.1875,-1.875,-0.25,5.875,5.625,0,0,0,0,0,0,0,0,0,0
Action21,ORL,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,0,0,0,0,0,0,0,0,0,0
Action21,OPL,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,0,0,0,0,0,0,0,0,0,0
Action21,OYL,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,0,0,0,0,0,0,0,0,0,0
Action21,ORR,4.830288,4.886908,4.963326,4.965573,4.933998,4.897529,4.776,4.619698,4.25048,3.855495,3.466222,3.10597,2.972756,2.760549,2.648544,2.556196,2.380753,2.305637,2.282475,2.254081,2.233816,2.193633,2.159063,2.19395,2.239405,2.27539,2.29626,2.289126,2.272955,2.240387,2.226286,2.208283,2.189792,2.197118,2.206512,2.212751,2.225816,2.234943,2.243916,2.266282,2.291141,2.313864,2.333391,2.362031,2.386589,0,0,0,0,0,0,0,0,0,0
Action21,OPR,5.295945,5.565208,5.820757,5.943484,5.942534,5.946345,6.025017,6.15894,6.390766,6.582895,6.749251,6.854913,6.944452,6.98787,7.011663,7.035459,7.06336,7.071271,7.087308,7.102767,7.115868,7.117901,7.111866,7.112559,7.109609,7.104508,7.10182,7.100548,7.103657,7.102415,7.10007,7.097767,7.097202,7.101191,7.10591,7.108816,7.118991,7.124559,7.126463,7.12819,7.129642,7.130107,7.128179,7.127115,7.124715,0,0,0,0,0,0,0,0,0,0
Action21,OYR,8.321774,8.399318,8.451348,8.459188,8.44305,8.409457,8.333876,8.234296,8.017784,7.803606,7.546294,7.197504,7.064413,6.90249,6.778624,6.751384,6.713767,6.665368,6.642958,6.636265,6.629469,6.601383,6.567245,6.588154,6.644829,6.68326,6.70882,6.70577,6.704269,6.682097,6.668774,6.644476,6.623606,6.626014,6.630659,6.636106,6.653595,6.670744,6.682571,6.702096,6.726947,6.752117,6.775263,6.798598,6.810381,0,0,0,0,0,0,0,0,0,0
Action22,ALX,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,0,0,0,0,0,0,0,0,0,0
Action22,ALY,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0,0,0,0,0,0,0,0,0,0
Action22,ALZ,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,-0.1411133,0,0,0,0,0,0,0,0,0,0
Action22,ARX,-0.996582,-0.9848633,-0.987793,-0.9956055,-0.9956055,-1.002441,-0.9990234,-1,-1.043457,-1.018555,-1.226074,-1.089844,-1.0625,-0.9482422,-0.7543945,-0.4179688,-0.4042969,-0.1953125,-0.3364258,-0.5961914,-0.6230469,-0.6499023,-0.6137695,-0.5869141,-0.609375,-0.6391602,-0.7451172,-0.8139648,-0.9355469,-1.008789,-0.987793,-1.025879,-0.9882813,-1.080566,-0.9291992,-0.9951172,-0.9916992,-1.009277,-0.9672852,-0.9829102,-0.9946289,-1,-0.9824219,-0.9692383,-1.013184,0,0,0,0,0,0,0,0,0,0
Action22,ARY,-0.2402344,-0.2348633,-0.2358398,-0.2275391,-0.2260742,-0.2329102,-0.2285156,-0.2451172,-0.3554688,-0.3232422,-0.2827148,-0.3378906,-0.2387695,-0.3833008,-0.2050781,-0.1679688,-0.1767578,-0.1391602,-0.1850586,-0.2949219,-0.1816406,-0.199707,-0.1806641,-0.1870117,-0.2583008,-0.2705078,-0.2563477,-0.2578125,-0.2910156,-0.4130859,-0.3056641,-0.3886719,-0.3969727,-0.2392578,-0.3320313,-0.3413086,-0.1987305,-0.2880859,-0.1801758,-0.2182617,-0.2255859,-0.2016602,-0.215332,-0.2036133,-0.2045898,0,0,0,0,0,0,0,0,0,0
Action22,ARZ,-0.009277344,-0.004394531,0.002929688,0.008300781,0.0009765625,-0.006835938,-0.002441406,-0.004882813,-0.1616211,-0.008789063,0.3452148,0.6699219,0.8486328,0.855957,0.6245117,0.5053711,0.5585938,0.5258789,0.9375,1.149414,1.080078,0.9741211,0.8544922,0.7382813,0.6201172,0.6333008,0.5527344,0.4951172,0.5419922,0.3105469,0.1665039,0.1079102,-0.1503906,0.05615234,-0.1235352,-0.04199219,-0.03173828,-0.1376953,-0.02392578,-0.04443359,-0.07324219,-0.06738281,-0.07128906,-0.08789063,-0.05322266,0,0,0,0,0,0,0,0,0,0
Action22,EMG0L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
Action22,EMG1L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
Action22,EMG2L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0
Action22,EMG3L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0
Action22,EMG4L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
Action22,EMG5L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0
Action22,EMG6L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0
Action22,EMG7L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Action22,EMG0R,0,-2,-1,-1,-1,-1,1,-15,40,-33,-24,45,7,3,-10,3,-13,-9,-9,-6,4,-12,-8,-4,0,-2,3,-3,-11,0,2,-4,7,18,-20,13,-10,-5,0,-2,-2,-2,-2,-22,0,0,0,0,0,0,0,0,0,0,0
Action22,EMG1R,-2,0,-2,-1,1,-2,0,-21,32,-17,-27,52,18,7,-20,-1,-12,-16,5,-14,1,-5,-3,1,-1,-3,4,-9,-25,-7,1,-4,2,12,-21,16,-7,-1,2,-1,-2,-5,-2,-7,-1,0,0,0,0,0,0,0,0,0,0
Action22,EMG2R,-1,-1,0,-1,0,-1,0,-10,28,-26,-13,57,56,5,-29,-1,-25,-12,14,-18,-18,0,-2,2,0,-4,8,3,-32,-13,3,-4,0,4,-14,6,-4,0,0,-1,-1,-3,-2,-5,-2,0,0,0,0,0,0,0,0,0,0
Action22,EMG3R,0,-1,0,-1,1,0,-2,-22,17,-77,33,28,101,-2,-75,24,-61,-2,22,-26,-71,6,15,-8,-5,-6,10,39,-19,-21,2,10,-11,-4,-5,0,-1,0,2,1,2,-1,-2,-6,-3,0,0,0,0,0,0,0,0,0,0
Action22,EMG4R,-4,0,-2,-1,0,-2,-1,-37,29,-18,-47,78,63,14,-43,12,-52,-21,-4,-24,-15,-6,-5,-5,1,-3,5,9,-31,-8,-2,-5,-3,-6,-7,3,-3,-1,-2,-1,-2,-2,-6,-4,-1,0,0,0,0,0,0,0,0,0,0
Action22,EMG5R,-1,-1,0,-1,0,0,1,-27,19,-9,-37,76,17,2,-28,4,-23,-3,-10,-10,-9,-10,-3,0,2,-3,1,2,-23,-10,-1,-1,-3,0,2,12,-2,-4,-1,2,-1,-5,-5,-10,2,0,0,0,0,0,0,0,0,0,0
Action22,EMG6R,-1,0,0,-1,-1,-1,-1,-13,6,-25,-26,45,6,2,-16,-25,-30,-8,-5,-4,-20,17,-13,-1,2,1,2,-3,7,-44,16,6,-13,49,-1,15,-8,-10,9,-3,5,7,0,-22,8,0,0,0,0,0,0,0,0,0,0
Action22,EMG7R,-1,-2,-2,0,-5,-1,-1,-14,11,-15,-16,33,8,1,-15,-13,-13,-5,-5,-5,3,1,-15,1,0,-2,-1,1,-9,5,13,-1,-9,23,-13,3,-13,-11,-4,-2,-6,-6,-10,-24,-4,0,0,0,0,0,0,0,0,0,0
Action22,GLX,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0,0,0,0,0,0,0,0,0,0
Action22,GLY,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0,0,0,0,0,0,0,0,0,0
Action22,GLZ,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0,0,0,0,0,0,0,0,0,0
Action22,GRX,-0.5625,9.5,1.875,-2.1875,-0.6875,-1.1875,-1.75,-3,54.125,103,111.5,108,59.0625,78,115.9375,-16.0625,-55.25,-21.25,4.1875,22.125,2.3125,-12,2.75,-0.625,-6.5,-24.0625,-76.3125,-113.125,-92.4375,-13.3125,-59.625,-90.9375,-23.375,-43.0625,-88.6875,22.9375,29.6875,2.0625,19.1875,-11.125,3.4375,-4.625,-0.375,6.8125,4.75,0,0,0,0,0,0,0,0,0,0
Action22,GRY,-0.5625,9.5,1.875,-2.1875,-0.6875,-1.1875,-1.75,-3,54.125,103,111.5,108,59.0625,78,115.9375,-16.0625,-55.25,-21.25,4.1875,22.125,2.3125,-12,2.75,-0.625,-6.5,-24.0625,-76.3125,-113.125,-92.4375,-13.3125,-59.625,-90.9375,-23.375,-43.0625,-88.6875,22.9375,29.6875,2.0625,19.1875,-11.125,3.4375,-4.625,-0.375,6.8125,4.75,0,0,0,0,0,0,0,0,0,0
Action22,GRZ,-0.5625,9.5,1.875,-2.1875,-0.6875,-1.1875,-1.75,-3,54.125,103,111.5,108,59.0625,78,115.9375,-16.0625,-55.25,-21.25,4.1875,22.125,2.3125,-12,2.75,-0.625,-6.5,-24.0625,-76.3125,-113.125,-92.4375,-13.3125,-59.625,-90.9375,-23.375,-43.0625,-88.6875,22.9375,29.6875,2.0625,19.1875,-11.125,3.4375,-4.625,-0.375,6.8125,4.75,0,0,0,0,0,0,0,0,0,0
Action22,ORL,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,8.521487,0,0,0,0,0,0,0,0,0,0
Action22,OPL,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,7.129453,0,0,0,0,0,0,0,0,0,0
Action22,OYL,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,8.804931,0,0,0,0,0,0,0,0,0,0
Action22,ORR,2.695002,2.701814,2.694128,2.664824,2.627884,2.618766,2.616026,2.617684,2.546198,2.597232,2.875905,3.748432,4.233841,4.490077,4.735139,4.835491,4.745365,4.691154,4.687693,4.715783,4.735794,4.712,4.700626,4.688597,4.640382,4.564345,4.379749,4.094014,3.733689,3.183802,2.980116,2.740758,2.522645,2.411617,2.226513,2.160239,2.17514,2.135316,2.131088,2.149239,2.18119,2.184326,2.170622,2.158022,2.18968,0,0,0,0,0,0,0,0,0,0
Action22,OPR,7.12915,7.130991,7.132036,7.133232,7.135123,7.136308,7.136841,7.137288,7.134059,7.110901,7.054148,6.86027,6.523174,6.083189,5.67555,5.265013,5.155737,5.198534,5.453309,5.685811,5.871978,5.906031,5.905462,5.896853,5.921822,6.006594,6.160502,6.367465,6.580563,6.790626,6.869026,6.928074,6.985367,7.03179,7.075661,7.081457,7.101303,7.106332,7.115423,7.127013,7.129242,7.13137,7.133819,7.134099,7.126636,0,0,0,0,0,0,0,0,0,0
Action22,OYR,7.121785,7.117704,7.103467,7.074399,7.04267,7.034723,7.034158,7.042097,6.935956,6.832078,6.922334,7.589175,7.991608,8.188983,8.29128,8.385002,8.428591,8.482475,8.550577,8.565454,8.551426,8.538534,8.525769,8.503839,8.451309,8.370825,8.250943,8.091561,7.859538,7.359564,7.215309,7.116225,7.009142,6.934318,6.881382,6.834146,6.788161,6.739842,6.669549,6.695412,6.730347,6.734741,6.724555,6.703455,6.727508,0,0,0,0,0,0,0,0,0,0
Action23,ALX,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,0,0,0,0,0,0,0,0,0
